1459	2059	0.399
1213	5781	0.258
1213	7471	0.155
1213	23426	0.229
1213	3636	0.482
10987	4089	0.506
1453	2059	0.534
1454	1855	0
10664	23002	0
23002	367	0
1601	3398	0.437
1601	3399	0.413
55802	7471	0.308
1999	1855	0.557
1999	1915	0.574
1999	9846	0.479
5045	4851	0.339
2535	6722	0.548
2535	1855	0.632
2535	1856	0.701
2535	2059	0.421
9846	6464	0.699
9846	5777	0.619
9846	6772	0.453
9846	6774	0.475
9846	7410	0.686
9846	2887	0.441
9846	5338	0.52
9846	5921	0.434
9846	634	0.312
9846	2060	0.448
9846	2059	0.458
9846	3875	0.276
9846	9063	0.324
9846	6004	0.321
9846	6777	0.268
9846	6934	0.394
8520	5781	0.168
8520	6774	0.237
8520	2887	0.136
8520	84867	0.277
8520	8290	0.786
8520	5515	0.373
8520	5801	0.198
8520	6929	0.302
8520	7050	0.435
11143	9978	0.267
11143	4087	0.236
11143	4088	0.263
11143	6774	0.243
11143	2887	0.129
11143	84867	0.263
11143	367	0.329
11143	9541	0.405
11143	5515	0.38
11143	5801	0.19
11143	9712	0.213
11143	10044	0.173
11143	6929	0.317
11143	7050	0.434
11143	8462	0.331
28996	2516	0.449
3815	6772	0.526
3815	6776	0.302
3815	7409	0.575
3815	161742	0.199
3815	200734	0.188
3815	6777	0.364
3955	4851	0.449
3955	4853	0.62
4242	28514	0
4242	182	0
4242	4853	0
9063	4089	0.449
4316	3691	0.323
8650	4851	0.379
56924	367	0.572
51588	51176	0.212
51588	6934	0.332
23509	4088	0.468
23509	1855	0.444
23509	2887	0.353
23509	4851	0.37
23509	858	0.17
23509	28514	0.537
23509	182	0.434
23509	5076	0.357
23509	5515	0.537
5515	815	0.512
5515	25898	0.391
5580	1601	0.51
5580	3655	0.496
5580	3691	0.346
5582	1601	0.477
5582	1856	0.478
5582	5037	0
8643	1796	0.821
8643	3815	0.434
5782	5359	0.389
5801	3055	0.245
5801	8520	0.198
5801	11143	0.19
10048	6608	0.287
2963	6608	0.219
2963	5801	0.284
2962	5430	0.916
2962	10048	0.237
2962	7472	0.364
9712	2668	0.153
9712	815	0.193
9712	4131	0.427
9712	25898	0.222
9712	8668	0.188
9712	2059	0.213
9712	4853	0.165
29843	10499	0.596
2516	51176	0.308
2516	4602	0.577
2516	6934	0.429
57154	4092	0.592
57154	7046	0.573
58533	4155	0.22
58533	7337	0.262
9021	1857	0.404
57559	8520	0
6777	5607	0.455
7329	367	0.529
7329	7337	0.65
7321	6498	0.618
7322	4087	0.428
7323	4087	0.611
7337	8520	0.308
7337	11143	0.267
8409	8520	0.419
8409	11143	0.451
7472	23509	0.409
8882	29843	0.389
