9846	9063	0.273
9846	6004	0.255
9846	6777	0.309
9846	6934	0.218
8520	5781	0.309
8520	6774	0.207
8520	2887	0.302
8520	84867	0.192
8520	8290	0.668
8520	5515	0.668
8520	5801	0.346
8520	6929	0.152
8520	7050	0.173
11143	9978	0.668
11143	4087	0.668
11143	4088	0.668
11143	6774	0.668
11143	2887	0.668
11143	84867	0.157
11143	367	0.668
11143	9541	0.668
11143	5515	0.668
11143	5801	0.668
11143	9712	0.196
11143	10044	0.668
11143	6929	0.668
11143	7050	0.668
11143	8462	0.065
28996	2516	0.311
3815	6772	0.337
3815	6776	0.668
3815	7409	0.226
3815	161742	0.24
3815	200734	0.244
3815	6777	0.394
3955	4851	0
3955	4853	0
4242	28514	0
4242	182	0
4242	4853	0
9063	4089	0.281
4316	3691	0
8650	4851	0.668
56924	367	0.668
51588	51176	0.135
51588	6934	0.24
23509	4088	0
23509	1855	0
23509	2887	0
23509	4851	0
23509	858	0
23509	28514	0
23509	182	0
23509	5076	0.071
23509	5515	0
5515	815	0.668
5515	25898	0.668
5580	1601	0.197
5580	3655	0.668
5580	3691	0.228
5582	1601	0
5582	1856	0
5582	5037	0
8643	1796	0.14
8643	3815	0.182
5782	5359	0.367
5801	3055	0.38
5801	8520	0.346
5801	11143	0.668
10048	6608	0.267
2963	6608	0.668
2963	5801	0.668
2962	5430	0.398
2962	10048	0.271
2962	7472	0.249
9712	2668	0.111
9712	815	0.109
9712	4131	0.098
9712	25898	0.097
9712	8668	0.105
9712	2059	0.339
9712	4853	0.079
29843	10499	0.215
2516	51176	0.466
2516	4602	0.514
2516	6934	0.459
57154	4092	0.519
57154	7046	0.52
58533	4155	0.668
58533	7337	0.332
9021	1857	0.312
57559	8520	0.668
6777	5607	0.308
7329	367	0.412
7329	7337	0.481
7321	6498	0.268
7322	4087	0.189
7323	4087	0.189
7337	8520	0.523
7337	11143	0.668
8409	8520	0.223
8409	11143	0.668
7472	23509	0
8882	29843	0.301
