5578	4082	0.121
5578	2911	0.126
5578	4842	0.189
5578	23236	0.198
5578	5728	0.131
5578	5894	0.193
5578	108	0.097
5578	111	0.082
5578	118	0.147
5578	2890	0.128
5578	156	0.14
5578	94274	0
5578	1716	0.172
5578	1759	0.283
5578	23114	0.105
5578	2554	0.074
5578	2596	0.074
5578	2741	0.111
5578	2897	0.096
5578	775	0.137
5578	4133	0.145
5578	4155	0
5578	2917	0.102
5578	282378	0
5578	2903	0.084
5578	774	0.192
5578	9373	0.283
5578	490	0.133
5578	10125	0.144
5578	25780	0.074
5578	6616	0.129
5585	94274	0
5610	1965	0.131
5610	1965	0.131
5610	7099	0.17
3936	2243	0.189
23236	1605	0.153
23236	808	0.214
23236	27124	0.104
23236	0	0
23236	0	0
5335	0	0
5335	1605	0.188
5335	1973	0.134
5335	808	0.144
5335	5290	0.17
5335	27124	0.266
5335	50818	0
5335	0	0
5335	0	0
5335	0	0
5340	3936	0.172
5347	4661	0.162
1263	995	0.172
1263	7157	0.209
23647	317	0.078
5464	572	0.166
5524	207	0.113
5524	324	0.127
5524	8312	0.161
5524	8312	0.161
5524	572	0.097
5524	51085	0.155
5524	84152	0.105
5524	10682	0.131
5524	6416	0.105
5524	5609	0.097
5524	5728	0.095
5524	4137	0.143
5524	408	0.17
5495	84152	0.271
8125	317	0.111
8125	836	0.163
5465	3320	0.103
5465	4792	0.096
5465	5601	0.209
5465	9612	0.19
5465	6714	0.085
8550	3315	0.093
5551	1017	0.084
5663	1499	0.251
5663	7314	0.155
5726	983	0.044
5728	5747	0.093
5728	5290	0.148
5728	27124	0.15
5728	3632	0.085
5728	0	0
2185	1956	0.173
2185	2309	0.077
2185	2885	0.127
2185	5599	0.1
2185	4205	0.1
2185	5606	0.102
2185	1432	0.099
2185	5879	0.156
2185	6464	0.11
2185	6714	0.12
2185	7248	0.219
2185	3737	0.177
5829	1398	0.086
5829	2534	0.1
5829	9564	0.258
5829	7094	0.252
5829	3611	0.179
5888	675	0.184
5883	596	0.12
5883	598	0.144
5894	572	0.282
5894	11184	0.11
5894	5604	0.199
5894	5605	0.182
8738	835	0.128
5898	10928	0.074
10928	207	0.128
10928	998	0.09
10928	998	0.09
10928	5879	0.126
5900	5898	0.129
5903	5901	0.286
5906	673	0.142
5908	5595	0.194
5908	5879	0.216
5908	29984	0.126
5914	1499	0.097
5879	317	0.173
5879	5595	0.243
5879	5594	0.235
5879	0	0
5879	4214	0.271
5879	4293	0
5879	56259	0.152
5879	4790	0.129
5879	1432	0.146
5879	4688	0.184
5879	5058	0.191
5879	5290	0.173
5879	5894	0.179
5879	5900	0.271
5879	6714	0.178
5879	7430	0.197
5879	673	0.144
5879	369	0
5879	5291	0.163
5923	207	0.124
5923	5879	0.122
5923	4893	0.082
5925	890	0.214
5925	891	0.232
5925	898	0.214
5925	7027	0.31
5925	1869	0.382
5925	4800	0.324
5925	84172	0.233
5970	3576	0
5649	7804	0.014
5649	3688	0.101
5649	7436	0.014
29984	1729	0.052
29984	6093	0.147
29984	280979	0
387	5747	0.205
387	0	0
387	4792	0.113
387	5599	0.09
387	1729	0.071
387	50818	0
387	5829	0.254
387	9475	0.09
387	280979	0
387	5589	0.065
0	0	0
10160	10672	0.224
10160	5585	0.073
10160	5585	0.073
10160	387	0.151
8737	9020	0.271
8737	142	0.141
8737	4215	0.271
8737	8476	0.046
9978	4088	0.229
6093	3984	0.192
6093	23209	0.126
6093	4638	0.261
6093	4660	0.14
6093	103910	0.109
6093	4542	0.274
6093	1488	0.043
6093	2623	0.048
9475	3984	0.138
9475	4660	0.164
9475	103910	0.162
9475	94274	0
9475	1808	0.212
9475	832	0.231
6098	2309	0
6197	572	0.192
6197	1385	0.22
6197	2353	0.209
6197	8290	0.185
55811	51761	0.098
6295	29984	0.271
56681	4087	0.089
56681	7046	0
6387	175	0.19
6387	2776	0.123
6387	2792	0.044
462	2147	0.278
462	2152	0.218
6464	5595	0.133
6464	2885	0.178
6464	5290	0.241
6464	5879	0.156
6464	6654	0.223
6464	3635	0.271
5777	3716	0.133
5777	3717	0.165
5777	6464	0.12
5777	6776	0.178
5777	7409	0.121
5777	367	0.138
5777	3937	0.271
5777	6778	0.169
5777	1500	0.158
5777	3815	0.139
5781	2549	0.271
5781	2885	0.137
5781	5604	0.131
5781	5290	0.181
5781	5829	0.086
5781	5829	0.086
5781	10252	0.145
5781	9846	0.138
25942	0	0
51763	50818	0
6500	4088	0.224
6500	4851	0.212
6500	2059	0.147
6500	4855	0.163
6500	6929	0.205
4088	9734	0.251
4088	4089	0.384
4089	993	0.198
4089	10140	0.22
4089	51176	0.254
4089	367	0.241
4089	2059	0.119
4089	126961	0
4089	5430	0.204
4090	1386	0.148
4091	4086	0.155
4092	4087	0.196
4092	4088	0.202
6608	2735	0.083
6608	2736	0.101
6608	2737	0.158
6608	4088	0.095
6608	6667	0.07
6608	10499	0.101
6608	1855	0.245
6608	1308	0.142
6608	5899	0.128
6609	581	0.117
6609	4214	0.129
6609	1329	0.197
6610	6609	0.02
9612	2099	0.191
9612	2100	0.162
9612	5241	0.31
6615	999	0.047
6615	1588	0.083
6647	0	0
9530	7132	0.104
9530	8717	0.154
9530	1796	0.166
9530	10657	0.119
9530	1646	0
9530	3691	0.071
9530	3815	0.124
9530	6934	0.11
6654	92170	0.125
6654	5879	0.144
6654	4893	0.104
6655	8874	0.271
6655	8874	0.271
6670	6667	0.162
8877	8720	0.122
10252	867	0.203
10252	1950	0.071
10252	9628	0.148
10252	2885	0.145
10252	5787	0.103
6714	2889	0.192
6714	867	0.222
6714	1956	0.223
6714	5747	0.118
6714	3716	0.116
6714	5604	0.242
6714	9564	0.141
6714	2909	0.128
6714	5335	0.136
6714	2185	0.12
6714	5829	0.116
6714	5879	0.178
6714	387	0.148
6714	6464	0.173
6714	25942	0.12
6714	6774	0.157
6714	6850	0.197
6714	7410	0.271
6714	156	0.15
6714	156	0.15
6714	2017	0.133
6714	1759	0.283
6714	2554	0.105
6714	28964	0.086
6714	2741	0.138
6714	775	0.154
6714	4593	0.095
6714	2903	0.116
6714	10657	0.094
6714	6712	0.184
6714	10188	0.194
6714	10000	0.147
6714	50807	0
6714	858	0.224
6714	2059	0.187
6714	9846	0.154
6714	28996	0.1
6714	3815	0.209
6714	5359	0.213
6714	10044	0
6714	6934	0.094
6722	2626	0.135
6772	10379	0.19
6773	10379	0.195
6774	2588	0.134
6774	148022	0.177
6774	6772	0.177
51684	1499	0.055
51684	6608	0.075
51684	6935	0.133
51684	1856	0.101
51684	3691	0.036
51684	3815	0.067
51684	5037	0.116
7341	1487	0.177
6850	29760	0.185
6850	27040	0.181
6850	5335	0.153
6850	6464	0.226
6850	7409	0.208
6850	203068	0.167
6850	5336	0.229
6850	3937	0.271
10454	5606	0.175
10454	9020	0.271
10454	51701	0.182
10454	1432	0.163
10454	6885	0.241
23118	6885	0.241
6885	5599	0.223
6885	6416	0.271
6885	5604	0.198
6885	5606	0.217
6885	5608	0.23
6885	5609	0.182
6885	9020	0.271
6885	51701	0.223
6885	6608	0.111
6885	10454	0.241
6885	10000	0.149
6885	28996	0.205
2783	0	0
6909	1029	0.162
7015	5728	0.083
7015	5728	0.083
7031	317	0
7031	2688	0
7031	3688	0
7032	317	0.283
7032	2688	0.234
7032	3688	0.283
7040	7046	0.049
7046	4087	0.127
7046	4088	0.186
7046	6885	0.217
7046	7048	0.349
7046	960	0.168
7046	2022	0.314
7046	2339	0.192
7046	5520	0.148
7048	10454	0.125
7048	7046	0.349
7048	7049	0.253
7048	23002	0.156
7048	8668	0.128
7048	2022	0.326
7049	7040	0.233
9093	3551	0.238
9093	3717	0.183
10499	367	0.31
7124	7132	0.26
7124	7133	0.504
7132	6416	0.129
7132	8717	0.2
7133	7186	0.17
8658	5728	0.111
8717	8772	0.43
8717	8737	0.391
8717	7186	0.278
7186	4217	0.185
7186	4217	0.185
7186	60489	0.179
7186	4792	0.181
7186	4023	0
7186	5604	0.135
7186	9525	0.128
7186	9525	0.128
7186	4790	0.145
7186	7157	0.129
7186	6885	0.175
7186	330	0.122
7186	29843	0.067
7189	51295	0.122
7189	1147	0.28
7189	5606	0.151
7189	4214	0.271
7189	10454	0.176
7189	23118	0.193
7189	6885	0.21
7204	5879	0.271
7001	8841	0.082
7248	6097	0.061
7249	7248	0.247
7249	54386	0.137
7275	2776	0.105
7291	1029	0.162
2793	5145	0.229
2793	2783	0.085
7297	6772	0.142
7297	6773	0.149
7297	6775	0.162
7314	581	0.184
7314	5694	0.201
7314	1629	0.164
7314	4040	0.182
7314	5715	0.167
7409	207	0.148
7409	5879	0.144
7409	29984	0.231
7409	387	0.114
7410	207	0.271
7410	392	0.271
7410	998	0.271
7410	5879	0.271
7422	3091	0.106
3791	207	0.123
3791	207	0.123
3791	5747	0.128
3791	5290	0.133
3791	5335	0.108
3791	6464	0.157
7434	820	0.099
8936	317	0.13
8936	10095	0.266
10163	317	0.194
10810	317	0.283
11197	7471	0
7471	8321	0.087
7471	8321	0.087
7471	3691	0.11
9049	196	0.144
9049	317	0.16
9049	3320	0.147
7498	0	0
331	332	0.129
331	836	0.166
331	840	0.177
331	842	0.194
331	842	0.194
331	1111	0.137
331	56616	0.132
331	5599	0.189
331	10454	0.172
331	6885	0.182
331	150684	0.111
7535	22915	0.06
7535	7410	0.271
7535	203068	0.115
7535	3937	0.271
6935	999	0.047
134	2773	0.122
134	0	0
135	0	0
135	0	0
8	5578	0
107	820	0.201
108	820	0.066
111	820	0.091
2261	1139	0.213
2261	1128	0.137
2261	1129	0.214
2261	1132	0.192
162	1211	0.307
162	1759	0.244
162	2554	0.098
0	134	0
0	135	0
952	0	0
148	2776	0.183
148	2767	0.183
148	0	0
150	2773	0.147
150	2775	0.208
150	0	0
1139	0	0
29091	6616	0
29091	6809	0
2890	0	0
0	1268	0
0	1269	0
64682	1499	0.105
57448	842	0.081
57448	56616	0.12
57448	27429	0.168
10603	867	0.189
10603	7410	0.271
55738	0	0
10564	0	0
9266	0	0
10095	280979	0
9532	596	0
9532	5894	0
10134	596	0.196
10134	598	0.161
10134	841	0.214
156	185	0.121
156	154	0.131
156	2776	0.128
156	1813	0.099
156	1129	0.123
156	4988	0.147
156	11318	0
156	367	0.055
627	4915	0.02
408	185	0.119
408	4217	0.157
408	154	0.213
408	8215	0
408	8321	0.114
408	175	0.192
408	4792	0.174
408	3667	0.181
408	5604	0.19
408	1432	0.165
408	5290	0.183
408	5894	0.208
408	387	0.143
408	6714	0.227
408	4988	0.184
408	2150	0.171
408	5144	0.176
408	367	0.18
408	5602	0.166
408	5602	0.166
408	64414	0
10018	578	0.325
10018	581	0.399
10018	596	0.244
10018	598	0.424
10018	599	0.206
10018	4170	0.413
3309	0	0
623	2776	0.171
623	2767	0.171
623	2773	0.144
623	0	0
0	623	0
673	11184	0.11
673	5604	0.133
673	5605	0.12
0	6261	0
9478	815	0.16
0	572	0
0	1385	0
0	84152	0
0	3708	0
0	4772	0
0	4842	0
0	4137	0
0	814	0
0	2554	0
0	5502	0
0	775	0
0	4133	0
0	2903	0
0	84867	0
0	6853	0
0	203068	0
801	3708	0
801	4082	0
801	4638	0
801	4842	0
801	23236	0
801	5923	0
801	107	0
801	118	0
801	9495	0
801	156	0
801	0	0
801	815	0
801	814	0
801	10645	0
801	1813	0
801	1612	0
801	29904	0
801	8826	0
801	2917	0
801	10497	0
801	2903	0
801	27360	0
801	5136	0
801	5153	0
801	5137	0
801	490	0
801	5864	0
801	4893	0
801	53827	0
801	6014	0
801	9610	0
801	6261	0
801	6712	0
801	9218	0
815	1385	0.179
815	4842	0.123
815	5923	0.135
815	6885	0.228
815	2890	0.168
815	3751	0.086
815	4133	0.145
815	774	0.192
815	5527	0.113
815	22895	0.344
815	9743	0.271
815	6261	0.18
815	1739	0.15
815	84687	0.16
815	6853	0.344
815	6857	0.305
815	8831	0.115
815	6809	0.164
815	7074	0.129
815	9846	0.158
814	1385	0.202
814	1390	0.162
814	4842	0.113
814	6853	0.244
10645	207	0.069
10645	8536	0
10645	814	0.06
9647	8536	0
9647	815	0.114
9647	814	0.1
11069	22999	0.142
10156	4893	0.104
53944	4772	0
53944	4137	0
53944	286	0
53944	1855	0
53944	5055	0
53944	490	0
53944	6809	0
53944	10716	0
857	2534	0.229
1268	2773	0.122
1268	2775	0.229
1268	0	0
1269	2773	0.122
1269	2775	0.229
1269	0	0
868	1398	0.149
868	1956	0.124
868	2534	0.171
868	2885	0.169
868	3932	0.164
868	5290	0.203
868	6464	0.182
868	6714	0.156
868	7410	0.271
868	9846	0.169
64781	5894	0.098
0	5578	0
0	64781	0
0	5501	0
0	5527	0
0	5138	0
0	5139	0
0	5140	0
0	5593	0
0	6855	0
330	836	0.166
330	840	0.177
330	841	0.14
330	56616	0.132
330	8915	0.118
1072	280979	0
1277	3688	0.118
94274	4660	0
1808	203068	0.231
80331	0	0
80331	774	0.192
1329	317	0.18
1812	2773	0.122
1812	0	0
1812	0	0
1813	2773	0.106
1813	2775	0.161
1813	2781	0.114
1813	0	0
1814	2885	0.105
1814	2773	0.122
1814	2775	0.229
1814	0	0
1612	6809	0.082
0	317	0
1636	0	0
1716	1605	0.068
1855	8312	0.292
1855	2149	0.166
8448	10497	0
1796	5921	0.138
4985	2773	0.135
4985	2775	0.236
4985	0	0
1859	1965	0.066
1859	4137	0.133
1859	7321	0.156
29904	1938	0.107
23362	0	0
8669	1982	0.196
6456	1601	0.239
6456	1856	0.279
6456	3815	0.171
6456	5037	0.156
5179	4985	0
5179	4986	0
5179	4988	0
5179	4987	0
1948	1796	0.023
1948	5921	0.153
0	1948	0
55914	4088	0.094
2241	1499	0.275
2335	3688	0.134
3350	2773	0.122
3350	0	0
3350	2781	0.138
3350	0	0
3356	2776	0.192
3356	0	0
3360	0	0
3360	0	0
11146	0	0
8637	1977	0.265
0	2550	0
2554	0	0
2550	2775	0.236
2550	0	0
10287	2776	0.239
2773	108	0.103
2773	111	0.106
0	107	0
0	108	0
0	111	0
2781	107	0.188
2781	111	0.122
6507	0	0
0	3667	0
0	5290	0
0	23236	0
0	107	0
0	108	0
0	156	0
0	3760	0
0	3736	0
0	774	0
0	773	0
0	5921	0
0	6809	0
2668	5947	0
3760	0	0
9229	4842	0
0	2911	0
0	2890	0
0	2897	0
0	2917	0
0	2903	0
0	2741	0
0	2903	0
6536	0	0
2887	5290	0.224
9743	207	0.271
9743	392	0.271
9743	998	0.271
3055	5335	0.144
3055	2005	0.072
3055	2697	0.27
3055	5801	0
3208	4671	0
9455	6261	0.142
5502	5501	0
3611	207	0.128
3611	2931	0.103
3611	94274	0
3611	10000	0.101
5055	5501	0.02
0	3708	0
8826	4893	0.107
8660	5295	0.225
8660	5290	0.244
8660	5296	0.271
9479	5599	0.105
9479	6416	0.105
9479	5609	0.105
9479	1432	0.105
9479	5923	0.105
9479	8788	0
9479	4294	0.105
9479	7074	0.105
0	0	0
3761	0	0
3766	0	0
4986	2773	0.126
4986	2775	0.217
4986	0	0
10256	5894	0.133
3736	0	0
3737	0	0
3739	0	0
3750	0	0
3751	0	0
3897	7430	0.107
23365	392	0.242
51176	4286	0.168
28992	8321	0.052
775	0	0
1128	2776	0.117
1128	2767	0.117
1128	0	0
1129	2773	0.122
1129	2775	0.229
1129	0	0
1132	1917	0
1132	2773	0.192
1132	0	0
10746	5594	0.099
10746	6416	0.105
10746	5609	0.128
10746	60675	0
10746	5607	0
8491	1432	0
50488	1432	0.183
10746	6416	0.105
4215	6416	0.271
4215	5609	0.271
4215	8491	0
4215	5607	0
4216	6416	0.105
4216	5609	0.105
4216	8491	0
4216	50488	0.105
2917	2773	0.128
2917	2775	0.152
2917	0	0
11221	5599	0.142
11221	5600	0.138
11221	5603	0.129
11221	5601	0.138
11221	1432	0.13
11221	5602	0.119
11221	6300	0.136
4294	6416	0.105
4294	5609	0.105
4294	1742	0.105
4294	6416	0.105
79092	1977	0.076
4988	2773	0.143
4988	2775	0.17
4988	0	0
8649	5594	0.266
8649	11184	0.11
10497	6809	0.203
25924	815	0.168
2035	2890	0.163
4671	836	0.123
4671	840	0.087
4671	842	0.068
85407	8215	0
85407	8321	0.052
4690	25	0.119
4690	5058	0.1
4690	8976	0.149
1991	154	0.115
1991	148	0.075
1991	150	0.078
4763	4893	0.096
2903	0	0
2903	5335	0.19
2903	1741	0.127
0	2983	0
4987	2773	0.122
4987	2775	0.229
4987	0	0
9518	2064	0.03
774	0	0
7533	572	0.162
7533	3667	0.149
7533	4772	0.13
7533	5894	0.167
7533	673	0.145
7533	1072	0.201
7533	2308	0.126
7533	7158	0.096
7533	9610	0.101
0	23236	0
0	5501	0
0	30011	0
5828	5724	0.138
5724	2776	0.148
5724	2773	0.125
5724	2775	0.199
5724	0	0
2150	2776	0.155
2150	0	0
8850	367	0.233
5136	0	0
5153	0	0
5137	0	0
5139	820	0.271
5140	820	0.107
5141	820	0.1
5142	820	0.16
5143	820	0.222
5144	820	0.115
8654	0	0
5154	5159	0.123
5159	5335	0.112
5159	5781	0.073
5159	10603	0.113
29943	0	0
5170	207	0.184
5170	6198	0.14
5170	6196	0.191
5170	50818	0
5170	5578	0.174
5170	6195	0.176
5170	10000	0.134
5170	5590	0.092
9693	54386	0.087
9693	5911	0.131
2983	0	0
9463	2917	0.296
5300	3725	0.214
5300	1499	0.062
0	207	0
0	836	0
0	841	0
0	842	0
0	1605	0
0	2934	0
0	8936	0
0	9266	0
0	156	0
0	1759	0
0	3760	0
0	490	0
0	22895	0
0	6261	0
0	207	0
0	5578	0
0	7410	0
0	9266	0
0	3611	0
0	5170	0
0	30011	0
5305	0	0
5566	154	0.146
5566	572	0.135
5566	1387	0.151
5566	1385	0.149
5566	84152	0.271
5566	3708	0.136
5566	4772	0.171
5566	4790	0.168
5566	4842	0.157
5566	1432	0.149
5566	23236	0.191
5566	5335	0.208
5566	5894	0.131
5566	5894	0.131
5566	5906	0.135
5566	6714	0.155
5566	4137	0.238
5566	118	0.19
5566	2890	0.238
5566	2668	0.208
5566	673	0.101
5566	10645	0.045
5566	1812	0.073
5566	2316	0.192
5566	2554	0.073
5566	2741	0.112
5566	5502	0
5566	2897	0.19
5566	3761	0.168
5566	3751	0.111
5566	775	0.231
5566	4133	0.328
5566	2917	0.171
5566	8428	0.158
5566	2903	0.181
5566	5139	0.271
5566	5140	0.16
5566	5144	0.246
5566	8654	0.271
5566	490	0.126
5566	773	0.146
5566	22895	0.244
5566	54386	0.17
5566	22999	0.062
5566	23557	0.183
5566	84687	0.23
5566	84867	0.213
5566	6853	0.244
5566	64414	0
5566	5256	0.271
5587	7533	0.155
5587	9846	0.182
5593	1385	0.052
5593	4842	0.271
5593	952	0
5593	2917	0.129
5593	8654	0.271
5569	5566	0
10887	1965	0.11
9373	8	0
490	0	0
5501	596	0.179
5501	1385	0.173
5501	815	0.156
5501	1072	0.136
5501	2903	0.077
5527	207	0.122
5527	572	0.099
5527	596	0.138
5527	8536	0
5527	1385	0.24
5527	2931	0.148
5527	9564	0.089
5527	814	0.139
5527	1072	0.067
5527	775	0.139
5527	4744	0.124
5527	2903	0.089
5494	8312	0.145
5494	572	0.167
5536	4137	0.09
773	0	0
3276	10657	0.086
832	280979	0
832	0	0
1742	4130	0.301
5770	3643	0.202
5786	2534	0.119
5786	3932	0.175
5786	6714	0.147
2664	5864	0.089
22895	5864	0.344
23613	2534	0.101
54386	5894	0.12
54386	5900	0.105
54386	673	0.06
5909	5906	0.125
5909	54386	0.057
5911	5900	0.129
5911	4893	0.164
4893	5290	0.082
4893	5894	0.104
4893	5900	0.027
4893	673	0.104
4893	4296	0.09
5921	207	0.143
5921	5879	0.14
5921	4893	0.091
10125	4893	0.105
25780	54386	0.027
25780	4893	0.137
5947	2885	0.271
5947	6464	0.271
5997	2776	0.154
5997	2767	0.154
5997	2773	0.131
5999	2776	0.128
6009	5894	0.152
22999	10497	0.302
22999	7533	0.085
22999	5864	0.116
22999	22895	0.421
22999	6616	0.278
22999	6857	0.23
9610	4893	0.104
6195	572	0.166
6195	1385	0.188
6195	9978	0.132
6195	29904	0.142
6195	0	0
777	0	0
6261	0	0
0	5704	0
0	6729	0
10657	1387	0.123
1739	2897	0.127
11231	3309	0.18
11231	0	0
0	3350	0
0	3358	0
0	3356	0
0	3360	0
50944	8874	0.198
30011	3717	0.165
30011	10252	0.231
30011	89	0.092
30011	5947	0.271
6478	7410	0.271
10572	598	0.192
6616	774	0.192
23557	111	0.048
23557	6616	0.241
0	6507	0
0	3760	0
6717	6261	0.351
6494	54386	0.143
84687	5501	0.2
6729	0	0
6729	6734	0.097
6734	0	0
0	6751	0
0	6752	0
6751	2773	0.122
6751	2775	0.229
6751	0	0
6752	2773	0.122
6752	2775	0.229
6752	0	0
6752	30011	0.151
84867	5594	0.17
84867	8520	0
84867	11143	0
9900	6857	0.291
6853	280979	0
6853	2781	0.244
6857	775	0.18
6857	777	0.192
6857	6809	0.279
8831	4893	0.104
9751	6809	0.22
6809	3736	0.154
6809	774	0.192
0	6850	0
6932	6722	0.107
6932	51176	0.245
7454	10097	0.251
7454	1268	0.022
7074	207	0.119
4915	2534	0.101
4915	3667	0.205
4915	6464	0.194
4915	8660	0.103
5644	2150	0.025
203068	1759	0.283
7408	280979	0
7417	578	0.23
7417	578	0.23
7417	581	0.184
7417	1329	0.28
7448	3688	0.181
7443	1386	0.187
7475	8321	0.086
7475	28992	0.101
2872	1977	0.108
9611	2099	0.242
9611	5241	0.31
11318	408	0
43	317	0.096
43	1329	0.117
10188	7094	0.115
10188	7414	0.094
10188	4168	0.1
10000	572	0.119
10000	572	0.119
10000	581	0.125
10000	842	0.095
10000	2931	0.095
10000	7248	0.106
10000	331	0.117
10000	2308	0.123
10000	5140	0.163
51074	317	0.271
367	2770	0.134
367	2767	0.135
367	6772	0.214
367	2308	0.163
367	50807	0
367	4486	0.023
367	7329	0.238
369	5604	0
369	5605	0
369	7337	0
9459	207	0.101
9459	998	0.119
9459	5058	0.165
5414	331	0.138
50807	1029	0
50807	367	0
29108	581	0.203
57099	317	0.031
10017	581	0.22
23786	1329	0.215
599	572	0.318
599	578	0.352
599	581	0.227
599	637	0.311
599	638	0
599	10018	0.206
613	6850	0.211
51283	841	0.101
7009	581	0.161
90427	596	0.237
90427	598	0.26
90427	599	0.259
90427	4170	0.253
664	596	0.29
664	598	0.254
665	596	0.304
665	598	0.242
666	1329	0.259
9970	0	0
9970	5604	0.103
9970	156	0.064
9970	6646	0.1
1513	581	0.131
25776	1499	0.062
930	5295	0.106
930	7409	0.132
940	916	0.297
961	664	0.086
9350	7471	0.137
3880	842	0.083
1119	8312	0.271
1119	1499	0.271
1119	8215	0
4963	637	0
1195	5187	0
4934	572	0
4934	4772	0
10524	4851	0.193
10524	367	0.282
10524	351	0.103
10524	28514	0.024
10524	3714	0.027
10524	4853	0.168
10524	4854	0.184
10524	4855	0.168
84876	0	0
1410	581	0.108
1410	598	0.108
1410	836	0.116
1493	916	0.243
5478	9131	0.121
10870	5290	0.082
10870	5335	0.064
10870	7409	0.109
10870	3937	0.027
190	2099	0.174
190	7471	0.127
8771	356	0.34
22861	317	0.18
22861	842	0.189
11315	581	0.24
10294	581	0.132
140735	90427	0.277
7786	6416	0.271
7786	5609	0.119
1400	581	0.096
2100	2099	0.133
2065	5295	0.156
5783	841	0.121
5783	8772	0.108
2247	2263	0
2247	6383	0
2263	5335	0.103
2263	6464	0.125
2263	10818	0.143
2263	6646	0.102
9994	841	0.151
6422	8321	0.119
6422	7471	0.165
10818	2885	0.192
10818	5781	0.074
1	23368	0.025
2778	427	0.116
6540	5148	0.166
629	427	0.194
629	427	0.194
629	1956	0.168
629	5290	0.052
629	5879	0.16
629	156	0.061
629	1839	0.231
629	3339	0.197
23092	29984	0.271
9265	1029	0.09
1839	1956	0.155
3094	5894	0.124
8739	596	0.292
8739	598	0.292
8739	599	0.292
8739	4170	0.292
3329	836	0.138
3329	839	0.121
3303	9131	0
6383	2247	0
6383	2263	0.113
83696	6850	0
3802	5777	0.055
56998	1499	0.125
80319	8215	0
3440	3454	0
3454	3716	0.023
3454	7297	0.023
9641	3661	0.204
3596	3597	0
3596	3598	0.34
3597	3717	0.125
3597	7297	0.023
3597	3566	0.369
3598	3566	0
3561	3718	0.027
3566	3716	0.018
3566	3597	0.369
3566	3561	0.209
3570	3716	0.018
55437	331	0.179
4188	3172	0.162
3630	3643	0.168
51135	7189	0.193
11213	3654	0.098
11213	51135	0.088
3702	5335	0.271
3718	3716	0.271
5602	1386	0.196
5602	3725	0.171
5602	4772	0.199
5602	7157	0.219
5602	6464	0.175
5602	319	0
2547	581	0.181
607	1499	0.101
79444	836	0.125
79444	840	0.136
79444	842	0.109
4018	9170	0
4035	8312	0.197
4035	8321	0.185
4035	7471	0.105
9175	6416	0.271
9175	5609	0.14
1845	5599	0.2
1845	5601	0.206
1845	5602	0.203
64112	581	0.219
64112	596	0.233
64112	598	0.218
7867	3315	0.125
4170	578	0.281
4170	581	0.34
4170	10018	0.413
4170	1329	0.191
4170	666	0.236
7020	3725	0.154
5607	5598	0
9927	578	0.435
9927	581	0.253
1846	5595	0.12
1846	5594	0.117
1846	5599	0.199
1846	5601	0.209
1846	5602	0.145
1848	5595	0.121
1848	5594	0.121
1852	5595	0.162
1852	5594	0.162
4296	6416	0.052
4296	5609	0.059
4342	5604	0
4342	5605	0
8986	1385	0.14
8986	1978	0.128
8986	466	0.135
4836	637	0.128
5366	578	0.318
5366	581	0.227
5366	596	0.243
5366	598	0.23
5366	4170	0.25
10193	57448	0.129
55075	317	0.169
8976	280979	0
27429	331	0.122
27429	57448	0.168
27429	10456	0.221
5291	23368	0.125
5291	54545	0
925	8739	0.027
8503	5291	0.271
10714	2099	0.194
10714	10011	0.135
23368	5291	0.125
5296	5291	0.271
1844	5595	0
1844	5594	0
51237	842	0.134
79581	8215	0
64414	820	0
5256	5834	0.105
8554	4089	0.176
8554	6772	0.177
11040	572	0
5590	6198	0.062
5590	5037	0.092
3339	1605	0.239
3339	0	0
3339	0	0
5336	1605	0.144
5241	2099	0.31
5621	581	0.225
5757	8125	0.089
5757	1329	0.283
10076	3716	0.119
10076	6772	0.025
10076	7297	0.019
27113	581	0.227
27113	596	0.245
27113	598	0.229
27113	599	0.318
27113	4170	0.252
5834	5837	0.155
26108	607	0
10235	5879	0.144
11331	2099	0.159
5308	2770	0.102
5308	2776	0.116
5308	2778	0.095
8204	2099	0.081
1969	2885	0.103
1969	5335	0.174
1969	6464	0.154
1969	1	0
1969	23368	0.106
6259	8215	0
6259	8321	0.126
6296	473	0
23013	9611	0.242
23013	10011	0.15
23013	23426	0.026
8431	2099	0.147
6597	1499	0.135
6597	2099	0.203
1154	3643	0.129
1154	3716	0.271
1154	3717	0.271
56848	598	0.14
10011	2099	0.152
10011	10714	0.135
6646	1026	0.105
6646	6772	0.1
29110	3661	0.163
7006	7409	0.155
7006	1796	0.162
23389	2099	0
6097	1978	0.118
6097	6198	0.115
1326	5604	0.112
1326	5605	0.105
55240	665	0.201
7318	7189	0.12
8457	79370	0
54739	331	0.271
51776	6416	0.105
51776	5609	0.105
7791	7408	0.253
102	28514	0.121
6868	4851	0.122
83737	6456	0.198
83737	3815	0.158
25898	367	0.167
59343	6934	0.23
667	10048	0.159
667	7472	0.13
960	4088	0.092
960	4089	0.077
960	2059	0.172
1025	126961	0
4435	9846	0.138
1459	1855	0.094
1459	2059	0.102
1213	5781	0.104
1213	7471	0.164
1213	23426	0.11
1213	3636	0.13
10987	4089	0.182
1453	2059	0.159
1454	1855	0
10664	23002	0.122
23002	367	0.1
1601	3398	0.127
1601	3399	0.097
55802	7471	0.094
1999	1855	0.101
1999	1915	0.162
1999	9846	0.052
5045	4851	0.222
2535	6722	0.062
2535	1855	0.265
2535	1856	0.289
